business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
iiiEM Kolkata - Institute of Import & Export Management Training Course Study Business Consultant,Importers,Training center,"Training center, Association / Organization, Business center, Consultant, Educational institution",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 75730 01661,https://kolkata.iiiem.in/,4.5,244.0,"Unit 806, 8th Floor, Godrej Waterside, Plot DP5, Bidhannagar, Kolkata, West Bengal 700028",Bidhannagar,22.5541622,88.351547,ChIJ3YSIDled-DkRePEeZH-HL0s,https://www.google.com/maps/place/?q=place_id:ChIJ3YSIDled-DkRePEeZH-HL0s,part_336,2026-09-20 20:19:45,15357
Great Eastern Trading Co Ghatakpukur,Importers,Electronics store,Electronics store,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 62922 85851,https://www.greateastern.in/,4.0,28.0,"Ghatakpukur, Basanti Hwy, PS, Bhangar, Kalikapur, West Bengal 743502",PS,22.5017554,88.6118716,ChIJnWD5SeUPAjoRqIlXTdOXS9o,https://www.google.com/maps/place/?q=place_id:ChIJnWD5SeUPAjoRqIlXTdOXS9o,part_336,2026-09-20 20:19:45,15358
A G International,Importers,Air filter supplier,Air filter supplier,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 87772 49171,https://www.agfilters.com/,4.7,12.0,"27, Weston St, Bow Barracks, Kolkata, West Bengal 700012",Bow Barracks,22.569592,88.3550503,ChIJQwiZCfR3AjoRfzVpCP7Q4cA,https://www.google.com/maps/place/?q=place_id:ChIJQwiZCfR3AjoRfzVpCP7Q4cA,part_336,2026-09-20 20:19:45,15359
SM EXPORTS,Importers,Import export company,Import export company,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,N/A,,,"FHX4+PX4, Bairampur, Ghunimeghi, West Bengal 743502",743502,22.4992672,88.5574607,ChIJjcHg0WcPAjoR27TBb_UiCoo,https://www.google.com/maps/place/?q=place_id:ChIJjcHg0WcPAjoR27TBb_UiCoo,part_336,2026-09-20 20:19:46,15360
SIBCO BASANTI,Importers,Import export company,Import export company,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 98308 59009,https://sibco.co.in/,,,"Basanti Hwy, Kolkata, Panapukur, West Bengal 743502",743502,22.521836099999998,88.6016475,ChIJFe7H1lINAjoRVwJBUv60oSs,https://www.google.com/maps/place/?q=place_id:ChIJFe7H1lINAjoRVwJBUv60oSs,part_336,2026-09-20 20:19:46,15361
Krishna Vanijya Private Limited,Importers,Paper distributor,"Paper distributor, Paper mill",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 33 2237 1925,https://www.krishnavanijya.com/,5.0,3.0,"@5, 9th Floor, Unit No. 910, Adventz Infinity, Plot 5, BN Block, Sector V, Saltlake, Kolkata, West Bengal 700091","BN Block, Sector V, Saltlake",22.579793,88.4356179,ChIJbyNjqE91AjoRT9-2y-KLxbM,https://www.google.com/maps/place/?q=place_id:ChIJbyNjqE91AjoRT9-2y-KLxbM,part_336,2026-09-20 20:19:46,15362
ABB India Limited,Importers,Manufacturer,"Manufacturer, Engineer, Solar energy equipment supplier",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 1800 420 0707,https://new.abb.com/,4.5,32.0,"Bengal Intelligent Park Ltd, Omega Blk EP & GP, Sector V, Salt Lake City, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.5697628,88.43286839999999,ChIJ62A85611AjoRax1GdDLhIvc,https://www.google.com/maps/place/?q=place_id:ChIJ62A85611AjoRax1GdDLhIvc,part_336,2026-09-20 20:19:46,15363
Metravi Instruments Pvt. Ltd.,Importers,Measuring instruments supplier,"Measuring instruments supplier, Industrial equipment supplier",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 33 4605 7739,https://www.metravi.com/,4.1,98.0,"16th Floor, Unit 1605, Godrej Genesis, EP &, GP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.5728878,88.43395199999999,ChIJHfnbhql3AjoRdq9s2ndyb6w,https://www.google.com/maps/place/?q=place_id:ChIJHfnbhql3AjoRdq9s2ndyb6w,part_336,2026-09-20 20:19:46,15364
Shreeramji Dealtrades Pvt. Ltd.,Importers,Corporate office,Corporate office,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 92305 66742,N/A,4.1,17.0,"6TH FLOOR, Martin Burn Business Park, No- 3, BP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","BP Block, Sector V, Bidhannagar",22.5795225,88.43691659999999,ChIJGbumFTZ2AjoR581nFq3cbsk,https://www.google.com/maps/place/?q=place_id:ChIJGbumFTZ2AjoR581nFq3cbsk,part_336,2026-09-20 20:19:46,15365
G P Tronics Pvt Ltd,Importers,Manufacturer,"Manufacturer, Electronics manufacturer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 33 2215 0301,https://www.gptronics.com/,4.1,19.0,"Plot Y-17, Block-Ep, Salt Lake City, Salt Lake City, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.573226,88.4352941,ChIJNauKUql1AjoRBHYKHgr7vHA,https://www.google.com/maps/place/?q=place_id:ChIJNauKUql1AjoRBHYKHgr7vHA,part_336,2026-09-20 20:19:46,15366
Banabibi Maa Industries,Importers,Fireworks store,"Fireworks store, Fireworks Supplier",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 97345 72420,N/A,5.0,2.0,"Chinerpar - Haral Rd, Haral, Kolkata, West Bengal 743330",743502,22.389048,88.4908511,ChIJ9xREsnATAjoRyfweZyk6vDc,https://www.google.com/maps/place/?q=place_id:ChIJ9xREsnATAjoRyfweZyk6vDc,part_336,2026-09-20 20:19:46,15367
Tarsons Products Limited,Importers,Manufacturer,"Manufacturer, Plastic Products Supplier",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 33 2289 2952,http://www.tarsons.com/,4.2,27.0,"Office-902, Martin Burn Business Park, Plot -3, BP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","BP Block, Sector V, Bidhannagar",22.580269299999998,88.4373158,ChIJY7O4RRl3AjoRKwM5lLwY1Bk,https://www.google.com/maps/place/?q=place_id:ChIJY7O4RRl3AjoRKwM5lLwY1Bk,part_336,2026-09-20 20:19:46,15368
LUX INDUSTRIES LTD,Importers,Corporate office,Corporate office,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 33 4040 2121,http://www.luxinnerwear.com/,4.4,138.0,"HCHP+W8J Adventz Infinity, Street Number 18, BN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","BN Block, Sector V, Bidhannagar",22.579793,88.4356179,ChIJmyuveaV1AjoRUBCOFXWcOkA,https://www.google.com/maps/place/?q=place_id:ChIJmyuveaV1AjoRUBCOFXWcOkA,part_336,2026-09-20 20:19:46,15369
Ruar Export,Importers,Import export company,Import export company,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 62935 01218,http://www.ruarexport.com/,5.0,,"Chakbalaibagh, P.O, P.s, Nepalgange, Bishnupur, Kolkata, West Bengal 700103","P.s, Nepalgange",22.411669699999997,88.33038529999999,ChIJ9XJ-bOBvAjoRFrerq0Zl6Os,https://www.google.com/maps/place/?q=place_id:ChIJ9XJ-bOBvAjoRFrerq0Zl6Os,part_336,2026-09-20 20:20:32,19635
NexGlobe Trading LLP,Importers,Import export company,Import export company,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,https://nexglobe.in/,,,"597 & 601, Natunpally, Amtala, Kriparampur, West Bengal 743503","Natunpally, Amtala",22.3700619,88.2771733,ChIJD4sCmIVlAjoRYUFV1Wxs-nA,https://www.google.com/maps/place/?q=place_id:ChIJD4sCmIVlAjoRYUFV1Wxs-nA,part_336,2026-09-20 20:20:32,19636
ASPAROT INTERNATIONAL PRIVATE LIMITED,Importers,Import export company,"Import export company, Human resource consulting, Corporate office",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 33 2480 9914,N/A,,,"No. B3, Ground Floor, Amtala - Baruipur Rd, near Moudi Bhratri Sangha, Vill & P.O, P.S, Doultabad, Bishnupur, West Bengal 743503","Vill & P.O, P.S",22.358766,88.2973983,ChIJ0f77WSNlAjoRdy0Svw1SmK0,https://www.google.com/maps/place/?q=place_id:ChIJ0f77WSNlAjoRdy0Svw1SmK0,part_336,2026-09-20 20:20:32,19637
